t,theta_deg,rate_dps,wheel_rpm,duty,phase
2.8080000000000003,-1.0670294157954725,0.5049043192959197,69.39093394118045,0.09106439068924198,BALANCING
2.81,-1.0660184497705043,0.5058355336709643,69.21032495411319,0.09078172171568591,BALANCING
2.8120000000000003,-1.0650056261209566,0.5067622235046751,69.02989223381003,0.0904994021196434,BALANCING
2.814,-1.0639909538883352,0.5076843965985882,68.84963608135205,0.09021743218229333,BALANCING
2.816,-1.0629744420985427,0.5086020607530073,68.66955679630325,0.08993581218262386,BALANCING
2.818,-1.0619560997618798,0.5095152237669743,68.48965467671336,0.0896545423974367,BALANCING
2.82,-1.0609359358730497,0.5104238934382398,68.30993001912029,0.08937362310135182,BALANCING
2.822,-1.0599139594111586,0.5113280775632333,68.13038311855298,0.08909305456681169,BALANCING
2.824,-1.0588901793397207,0.5122277839370345,67.951014268534,0.08881283706408598,BALANCING
2.826,-1.0578646046066582,0.5131230203533439,67.77182376108213,0.08853297086127586,BALANCING
2.828,-1.0568372441443068,0.5140137946044536,67.59281188671514,0.08825345622431856,BALANCING
2.83,-1.055808106869417,0.5149001144812189,67.41397893445235,0.08797429341699184,BALANCING
2.832,-1.054777201683157,0.515781987773028,67.23532519181734,0.08769548270091844,BALANCING
2.834,-1.053744537471116,0.5166594222677747,67.0568509448406,0.08741702433557054,BALANCING
2.836,-1.052710123103308,0.5175324257518288,66.87855647806222,0.08713891857827422,BALANCING
2.838,-1.051673967434173,0.5184010060100075,66.70044207453442,0.08686116568421395,BALANCING
2.84,-1.0506360793025822,0.5192651708255467,66.52250801582437,0.086583765906437,BALANCING
2.842,-1.0495964675318397,0.520124927980073,66.34475458201672,0.08630671949585796,BALANCING
2.844,-1.048555140929686,0.5209802852535746,66.16718205171631,0.0860300267012631,BALANCING
2.846,-1.0475121082883025,0.5218312504243734,65.98979070205083,0.08575368776931493,BALANCING
2.848,-1.0464673783843133,0.5226778312690962,65.81258080867342,0.08547770294455659,BALANCING
2.85,-1.045420959978789,0.5235200355626473,65.6355526457654,0.08520207246941629,BALANCING
2.852,-1.0443728618172514,0.5243578710781793,65.45870648603884,0.08492679658421172,BALANCING
2.854,-1.0433230926296755,0.5251913455870663,65.28204260073926,0.08465187552715456,BALANCING
2.856,-1.0422716611304934,0.5260204668588748,65.10556125964828,0.0843773095343549,BALANCING
2.858,-1.0412185760185986,0.5268452426613368,64.92926273108624,0.08410309883982565,BALANCING
2.86,-1.0401638459773495,0.527665680760321,64.75314728191483,0.08382924367548697,BALANCING
2.862,-1.0391074796745727,0.528481788919806,64.57721517753987,0.08355574427117071,BALANCING
2.864,-1.038049485762567,0.529293574901852,64.40146668191373,0.08328260085462486,BALANCING
2.866,-1.036989872878108,0.5301010464665739,64.2259020575382,0.0830098136515179,BALANCING
2.868,-1.0359286496424502,0.5309042113721127,64.05052156546701,0.08273738288544336,BALANCING
2.87,-1.0348658246613334,0.5317030773746096,63.87532546530848,0.08246530877792403,BALANCING
2.872,-1.0338014065249848,0.5324976522281775,63.700314015228194,0.08219359154841661,BALANCING
2.874,-1.0327354038081238,0.5332879436848739,63.52548747195166,0.0819222314143159,BALANCING
2.876,-1.0316678250699665,0.5340739594946747,63.35084609076689,0.08165122859095943,BALANCING
2.878,-1.030598678854229,0.534855707405446,63.176390125527114,0.08138058329163168,BALANCING
2.88,-1.0295279736891327,0.5356331951629173,63.002119828653356,0.08111029572756855,BALANCING
2.882,-1.0284557180874077,0.5364064305106551,62.82803545113711,0.08084036610796183,BALANCING
2.884,-1.0273819205462975,0.5371754211900358,62.65413724254298,0.08057079463996347,BALANCING
2.886,-1.0263065895475638,0.5379401749402185,62.48042545101128,0.08030158152869007,BALANCING
2.888,-1.0252297335574903,0.538700699498119,62.30690032326072,0.08003272697722726,BALANCING
2.89,-1.0241513610268875,0.539457002598383,62.133562104591014,0.07976423118663406,BALANCING
2.892,-1.0230714803910972,0.5402090919733591,61.960411038885525,0.07949609435594727,BALANCING
2.894,-1.0219901000699978,0.5409569753530729,61.7874473686139,0.07922831668218598,BALANCING
2.896,-1.0209072284680076,0.5417006604652002,61.614671334834675,0.07896089836035565,BALANCING
2.898,-1.019822873974091,0.5424401550350414,61.442083177197965,0.0786938395834528,BALANCING
2.9,-1.0187370449617623,0.5431754667854944,61.269683133948035,0.07842714054246928,BALANCING
2.902,-1.0176497497890904,0.5439066034370293,61.097471441925975,0.07816080142639656,BALANCING
2.904,-1.0165609967987048,0.5446335727076614,60.925448336572295,0.07789482242223018,BALANCING
2.906,-1.0154707943177999,0.5453563823129264,60.7536140519296,0.0776292037149742,BALANCING
2.908,-1.014379150658139,0.5460750399658529,60.581968820645166,0.0773639454876453,BALANCING
2.91,-1.0132860741160614,0.5467895533769386,60.41051287397359,0.07709904792127746,BALANCING
2.912,-1.0121915729724857,0.5474999302541228,60.23924644177942,0.0768345111949261,BALANCING
2.914,-1.011095655492916,0.5482061783027615,60.06816975253978,0.07657033548567248,BALANCING
2.916,-1.0099983299274462,0.5489083052256021,59.897283033347,0.07630652096862814,BALANCING
2.918,-1.0088996045107665,0.5496063187227569,59.72658650991121,0.07604306781693916,BALANCING
2.92,-1.0077994874621679,0.5503002264916788,59.556080406562984,0.07577997620179053,BALANCING
2.922,-1.0066979869855464,0.5509900362271349,59.38576494625598,0.07551724629241045,BALANCING
2.924,-1.005595111269411,0.5516757556211823,59.21564035056952,0.07525487825607484,BALANCING
2.926,-1.0044908684868874,0.552357392363142,59.04570683971122,0.07499287225811138,BALANCING
2.928,-1.0033852667957237,0.5530349541395739,58.87596463251963,0.07473122846190416,BALANCING
2.93,-1.0022783143382958,0.5537084486342524,58.70641394646684,0.07446994702889781,BALANCING
2.932,-1.0011700192416138,0.5543778835281405,58.53705499766108,0.07420902811860187,BALANCING
2.934,-1.0000603896173275,0.555043266499366,58.367888000849355,0.07394847188859517,BALANCING
2.936,-0.9989494335617307,0.5557046052231953,58.19891316942005,0.0736882784945301,BALANCING
2.938,-0.9978371591557689,0.5563619073720099,58.03013071540556,0.07342844809013693,BALANCING
2.94,-0.9967235744650439,0.5570151806152809,57.86154084948485,0.07316898082722816,BALANCING
2.942,-0.9956086875398201,0.5576644326195451,57.693143780986134,0.07290987685570276,BALANCING
2.944,-0.9944925064150301,0.5583096710483801,57.524939717889424,0.07265113632355057,BALANCING
2.946,-0.9933750391102806,0.5589509035623796,57.35692886682921,0.07239275937685663,BALANCING
2.948,-0.9922562936298591,0.5595881378191296,57.18911143309698,0.0721347461598053,BALANCING
2.95,-0.9911362779627393,0.5602213814731838,57.021487620643896,0.07187709681468471,BALANCING
2.952,-0.9900150000825868,0.5608506421760393,56.85405763208336,0.07161981148189113,BALANCING
2.954,-0.9888924679477665,0.5614759275761125,56.68682166869364,0.07136289029993301,BALANCING
2.956,-0.9877686895013478,0.5620972453187156,56.519779930420455,0.07110633340543553,BALANCING
2.958,-0.9866436726711111,0.5627146030460318,56.35293261587962,0.07085014093314475,BALANCING
2.96,-0.9855174253695539,0.5633280083970917,56.186279922359546,0.07059431301593189,BALANCING
2.962,-0.9843899554938975,0.5639374690077498,56.01982204582398,0.07033884978479771,BALANCING
2.964,-0.9832612709260933,0.56454299251066,55.85355918091447,0.07008375136887665,BALANCING
2.966,-0.9821313795328288,0.565144586535253,55.68749152095306,0.06982901789544124,BALANCING
2.968,-0.9810002891655348,0.5657422587077114,55.52161925794483,0.06957464948990624,BALANCING
2.97,-0.9798680076603913,0.5663360166509472,55.355942582580504,0.06932064627583306,BALANCING
2.972,-0.9787345428383343,0.5669258679845781,55.19046168423906,0.06906700837493387,BALANCING
2.974,-0.9775999025050623,0.5675118203249034,55.02517675099031,0.06881373590707601,BALANCING
2.976,-0.9764640944510433,0.568093881284882,54.860087969597494,0.0685608289902861,BALANCING
2.978,-0.9753271264515212,0.568672058474108,54.69519552551984,0.06830828774075438,BALANCING
2.98,-0.9741890062665225,0.569246359498788,54.530499602915214,0.06805611227283898,BALANCING
2.982,-0.9730497416408636,0.569816791961718,54.366000384642646,0.06780430269907008,BALANCING
2.984,-0.9719093403041567,0.5703833634622606,54.201698052264945,0.06755285913015428,BALANCING
2.986,-0.9707678099708177,0.5709460815963215,54.03759278605131,0.06730178167497874,BALANCING
2.988,-0.9696251583400726,0.5715049539563277,53.873684764979856,0.06705107044061549,BALANCING
2.99,-0.9684813930959648,0.572059988131203,53.709974166740245,0.06680072553232555,BALANCING
2.992,-0.9673365219073615,0.5726111917063469,53.54646116773622,0.0665507470535633,BALANCING
2.994,-0.9661905524279615,0.5731585722636112,53.383145943088245,0.06630113510598067,BALANCING
2.996,-0.965043492296302,0.5737021373812776,53.22002866663603,0.06605188978943125,BALANCING
2.998,-0.9638953491357659,0.574241894634035,53.05710951094115,0.06580301120197468,BALANCING
3.0,-0.9627461305545886,0.5747778515929577,52.894388647289574,0.06555449943988081,BALANCING
3.0020000000000002,-0.9615958441458659,0.575310015825482,52.73186624569429,0.06530635459763386,BALANCING
3.004,-0.9604444974875606,0.575838394895385,52.56954247489783,0.06505857676793665,BALANCING
3.0060000000000002,-0.9592920981425105,0.5763629963627618,52.4074175023749,0.06481116604171487,BALANCING
3.008,-0.9581386536584355,0.5768838277840033,52.24549149433487,0.06456412250812124,BALANCING
3.0100000000000002,-0.9569841715679449,0.5774008967117746,52.08376461572444,0.06431744625453971,BALANCING
3.012,-0.9558286593885449,0.5779142106949928,51.92223703023012,0.06407113736658963,BALANCING
3.0140000000000002,-0.9546721246226465,0.5784237772788048,51.76090890028086,0.06382519592813002,BALANCING
3.016,-0.9535145747575727,0.5789296040045658,51.59978038705058,0.06357962202126373,BALANCING
3.0180000000000002,-0.9523560172655661,0.5794316984098177,51.438851650460734,0.06333441572634155,BALANCING
3.02,-0.9511964596037967,0.5799300680282667,51.27812284918291,0.06308957712196651,BALANCING
3.0220000000000002,-0.9500359092143695,0.5804247203897628,51.11759414064133,0.06284510628499802,BALANCING
3.024,-0.9488743735243326,0.5809156630202769,50.95726568101546,0.062601003290556,BALANCING
3.0260000000000002,-0.9477118599456841,0.5814029034418803,50.79713762524255,0.06235726821202513,BALANCING
3.028,-0.9465483758753809,0.5818864491727233,50.6372101270202,0.06211390112105895,BALANCING
3.0300000000000002,-0.945383928695346,0.5823663077270129,50.47748333880889,0.06187090208758407,BALANCING
3.032,-0.944218525772477,0.582842486614993,50.31795741183457,0.06162827117980433,BALANCING
3.0340000000000003,-0.9430521744586529,0.5833149933429221,50.15863249609119,0.06138600846420494,BALANCING
3.036,-0.9418848820907433,0.5837838354130526,49.99950874034324,0.06114411400555665,BALANCING
3.0380000000000003,-0.9407166559906157,0.5842490203236091,49.840586292128336,0.060902587866919926,BALANCING
3.04,-0.9395475034651444,0.5847105555687688,49.68186529775974,0.06066143010964901,BALANCING
3.0420000000000003,-0.9383774318062172,0.5851684486386396,49.52334590232892,0.060420640793396214,BALANCING
3.044,-0.9372064482907451,0.585622707019239,49.36502824970808,0.060180219976115876,BALANCING
3.0460000000000003,-0.9360345601806696,0.5860733381924745,49.20691248255272,0.05994016771406866,BALANCING
3.048,-0.9348617747229706,0.5865203496361219,49.048998742304164,0.059700484061825654,BALANCING
3.0500000000000003,-0.9336880991496764,0.5869637488238048,48.89128716919213,0.059461169072272425,BALANCING
3.052,-0.9325135406778702,0.5874035432249746,48.73377790223723,0.059222222796613204,BALANCING
3.0540000000000003,-0.931338106509699,0.5878397403048896,48.57647107925354,0.05898364528437503,BALANCING
3.056,-0.9301618038323823,0.5882723475245945,48.419366836851104,0.058745436583411824,BALANCING
3.0580000000000003,-0.9289846398182205,0.5887013723409006,48.26246531043852,0.05850759673990853,BALANCING
3.06,-0.9278066216246035,0.5891268222063647,48.10576663422542,0.058270125798385246,BALANCING
3.0620000000000003,-0.9266277563940187,0.5895487045692698,47.949270941225016,0.05803302380170124,BALANCING
3.064,-0.9254480512540599,0.5899670268736042,47.79297836325667,0.05779629079105923,BALANCING
3.0660000000000003,-0.9242675133174362,0.5903817965590424,47.63688903094836,0.057559926806009305,BALANCING
3.068,-0.9230861496819799,0.5907930210609239,47.48100307373926,0.0573239318844531,BALANCING
3.0700000000000003,-0.9219039674306564,0.5912007078102341,47.32532061988222,0.05708830606264794,BALANCING
3.072,-0.9207209736315713,0.5916048642335846,47.169841796446356,0.056853049375210865,BALANCING
3.074,-0.9195371753379807,0.5920054977531927,47.01456672931949,0.05661816185512274,BALANCING
3.076,-0.9183525795882993,0.5924026157868622,46.85949554321074,0.056383643533732306,BALANCING
3.078,-0.9171671934061091,0.5927962257479635,46.70462836165301,0.056149494440760304,BALANCING
3.08,-0.9159810238001688,0.5931863350454148,46.54996530700548,0.055915714604303536,BALANCING
3.082,-0.9147940777644218,0.5935729510836614,46.39550650045619,0.05568230405083895,BALANCING
3.084,-0.9136063622780067,0.5939560812626569,46.24125206202451,0.055449262805227675,BALANCING
3.086,-0.9124178843052647,0.5943357329778443,46.08720211056364,0.05521659089071915,BALANCING
3.088,-0.9112286507957499,0.5947119136201355,45.93335676376316,0.05498428832895505,BALANCING
3.09,-0.9100386686842374,0.5950846305758936,45.779716138151535,0.054752355139973556,BALANCING
3.092,-0.908847944890733,0.5954538912269123,45.62628034909858,0.05452079134221319,BALANCING
3.094,-0.9076564863204823,0.5958197029503978,45.473049510818015,0.054289596952517026,BALANCING
3.096,-0.9064642998639799,0.5961820731189493,45.320023736369954,0.05405877198613663,BALANCING
3.098,-0.9052713923969784,0.5965410091005406,45.16720313766341,0.05382831645673617,BALANCING
3.1,-0.904077770780498,0.5968965182585003,45.014587825458776,0.05359823037639645,BALANCING
3.102,-0.9028834418608351,0.5972486079514939,44.86217790937036,0.05336851375561889,BALANCING
3.104,-0.9016884124695731,0.5975972855335044,44.70997349786887,0.0531391666033296,BALANCING
3.106,-0.9004926894235902,0.5979425583538144,44.5579746982839,0.052910188926883456,BALANCING
3.108,-0.8992962795250694,0.5982844337569865,44.40618161680643,0.052681580732068,BALANCING
3.11,-0.8980991895615088,0.5986229190828455,44.254594358491325,0.052453342023107564,BALANCING
3.112,-0.8969014263057297,0.5989580216664597,44.10321302725982,0.052225472802667205,BALANCING
3.114,-0.895702996515887,0.5992897488381227,43.95203772590202,0.05199797307185682,BALANCING
3.116,-0.8945039069354787,0.5996181079233346,43.80106855607939,0.0517708428302351,BALANCING
3.118,-0.893304164293355,0.5999431062427842,43.65030561832723,0.05154408207581348,BALANCING
3.12,-0.8921037753037288,0.6002647511123305,43.49974901205715,0.051317690805060254,BALANCING
3.122,-0.8909027466661845,0.6005830498429847,43.3493988355596,0.05109166901290445,BALANCING
3.124,-0.8897010850656885,0.6008980097408922,43.19925518600628,0.0508660166927399,BALANCING
3.126,-0.888498797172598,0.6012096381073145,43.0493181594527,0.05064073383642925,BALANCING
3.128,-0.887295889642672,0.6015179422386113,42.89958785084059,0.050415820434307854,BALANCING
3.13,-0.88609236911708,0.6018229294262228,42.75006435400041,0.05019127647518783,BALANCING
3.132,-0.8848882422224127,0.6021246069566516,42.60074776165383,0.049967101946362044,BALANCING
3.134,-0.8836835155706911,0.6024229821114447,42.45163816541618,0.04974329683360799,BALANCING
3.136,-0.8824781957593774,0.602718062167177,42.302735655798934,0.04951986112119186,BALANCING
3.138,-0.881272289371384,0.6030098543954329,42.1540403222122,0.049296794791872496,BALANCING
3.14,-0.8800658029750842,0.603298366062788,42.005552252967135,0.0490740978269053,BALANCING
3.142,-0.8788587431243219,0.6035836044307934,41.857271535278464,0.04885177020604622,BALANCING
3.144,-0.8776511163584215,0.6038655767559569,41.70919825526692,0.04862981190755571,BALANCING
3.146,-0.8764429292021987,0.6041442902897263,41.56133249796171,0.048408222908202694,BALANCING
3.148,-0.8752341881659699,0.6044197522784719,41.41367434730296,0.04818700318326847,BALANCING
3.15,-0.8740248997455626,0.6046919699634694,41.26622388614422,0.047966152706550705,BALANCING
3.152,-0.8728150704223261,0.6049609505808828,41.11898119625485,0.047745671450367275,BALANCING
3.154,-0.8716047066631408,0.6052267013617474,40.971946358322555,0.04752555938556037,BALANCING
3.156,-0.8703938149204293,0.6054892295319523,40.82511945195577,0.04730581648150024,BALANCING
3.158,-0.8691824016321664,0.6057485423122242,40.67850055568615,0.04708644270608922,BALANCING
3.16,-0.8679704732218892,0.6060046469181102,40.53208974697101,0.046867438025765686,BALANCING
3.162,-0.8667580360987082,0.6062575505599606,40.385887102195774,0.046648802405507825,BALANCING
3.164,-0.8655450966573166,0.6065072604429128,40.239892696676414,0.04643053580883775,BALANCING
3.166,-0.8643316612780022,0.6067537837668745,40.09410660466191,0.04621263819782523,BALANCING
3.168,-0.8631177363266563,0.6069971277265067,39.94852889933668,0.04599510953309173,BALANCING
3.17,-0.8619033281547854,0.6072372995112074,39.80315965282301,0.045777949773814226,BALANCING
3.172,-0.8606884430995214,0.6074743063050954,39.65799893618353,0.04556115887772911,BALANCING
3.174,-0.8594730874836319,0.6077081552869932,39.513046819423614,0.04534473680113617,BALANCING
3.176,-0.8582572676155311,0.6079388536304114,39.36830337149383,0.04512868349890239,BALANCING
3.178,-0.8570409897892902,0.6081664085035321,39.223768660292365,0.04491299892446585,BALANCING
3.18,-0.8558242602846485,0.6083908270691923,39.079442752667475,0.044697683029839626,BALANCING
3.182,-0.8546070853670239,0.6086121164848685,38.93532571441988,0.044482735765615684,BALANCING
3.184,-0.8533894712875232,0.6088302839026598,38.79141761030525,0.044268157080968706,BALANCING
3.186,-0.8521714242829536,0.6090453364692726,38.64771850403656,0.04405394692366002,BALANCING
3.188,-0.8509529505758329,0.6092572813260042,38.504228458286576,0.04384010524004143,BALANCING
3.19,-0.8497340563744009,0.6094661256087269,38.36094753469022,0.04362663197505903,BALANCING
3.192,-0.8485147478726299,0.6096718764478727,38.21787579384704,0.043413527072257235,BALANCING
3.194,-0.8472950312502356,0.6098745409684164,38.075013295323615,0.04320079047378238,BALANCING
3.196,-0.8460749126726882,0.6100741262898611,37.93236009765593,0.04298842212038676,BALANCING
3.198,-0.844854398291223,0.6102706395262218,37.789916258351845,0.042776421951432414,BALANCING
3.2,-0.843633494242852,0.6104640877860105,37.64768183389349,0.04256478990489502,BALANCING
3.202,-0.8424122066503743,0.6106544781722195,37.505656879739675,0.04235352591736758,BALANCING
3.204,-0.8411905416223878,0.6108418177823075,37.363841450328266,0.042142629924064465,BALANCING
3.206,-0.8399685052532996,0.6110261137081826,37.222235599078644,0.041932101858825094,BALANCING
3.208,-0.8387461036233376,0.6112073730361882,37.08083937839408,0.04172194165411774,BALANCING
3.21,-0.8375233427985616,0.6113856028470874,36.939652839664156,0.04151214924104351,BALANCING
3.212,-0.8363002288308741,0.6115608102160475,36.79867603326712,0.04130272454934,BALANCING
3.214,-0.8350767677580319,0.6117330022126249,36.657909008572354,0.041093667507385225,BALANCING
3.216,-0.8338529656036574,0.6119021859007505,36.51735181394271,0.04088497804220131,BALANCING
3.218,-0.8326288283772496,0.612068368338714,36.377004496736944,0.04067665607945842,BALANCING
3.22,-0.8314043620741953,0.6122315565791495,36.23686710331207,0.04046870154347843,BALANCING
3.222,-0.8301795726757811,0.6123917576690204,36.096939679025816,0.04026111435723884,BALANCING
3.224,-0.8289544661492038,0.6125489786496047,35.95722226823893,0.04005389444237652,BALANCING
