t,theta_deg,rate_dps,wheel_rpm,duty,phase
1.99,-1.2026663815826883,-0.3429223300121554,152.52645878543092,0.22969870239041965,BALANCING
1.992,-1.2033485225247298,-0.33951581834726663,152.31955111579774,0.2293273211906543,BALANCING
1.994,-1.204023857816267,-0.33611668108392,152.11253930896527,0.2289559377985038,BALANCING
1.996,-1.2046924022025596,-0.3327249134292163,151.90542450149778,0.2285845537760389,BALANCING
1.998,-1.2053541704192599,-0.32934051057167224,151.69820782745518,0.22821317068129873,BALANCING
2.0,-1.206009177192375,-0.3259634676812895,151.49089041839477,0.22784179006829422,BALANCING
2.0020000000000002,-1.2066574372382315,-0.32259377990962174,151.2834734033729,0.22747041348701236,BALANCING
2.004,-1.2072989652634363,-0.31923144238984463,151.07595790894678,0.22709904248341986,BALANCING
2.0060000000000002,-1.2079337759648416,-0.3158764502368225,150.86834505917608,0.2267276785994674,BALANCING
2.008,-1.2085618840295078,-0.31252879854717763,150.66063597562496,0.22635632337309322,BALANCING
2.0100000000000002,-1.2091833041346673,-0.30918848239935753,150.45283177736346,0.2259849783382271,BALANCING
2.012,-1.2097980509476882,-0.3058554968537032,150.24493358096953,0.2256136450247945,BALANCING
2.0140000000000002,-1.2104061391260375,-0.30252983695251673,150.03694250053067,0.2252423249587204,BALANCING
2.016,-1.2110075833172462,-0.29921149772012934,149.82885964764571,0.22487101966193312,BALANCING
2.0180000000000002,-1.2116023981588726,-0.2959004741629688,149.62068613142668,0.22449973065236833,BALANCING
2.02,-1.2121905982784669,-0.2925967612696267,149.41242305850037,0.22412845944397317,BALANCING
2.0220000000000002,-1.2127721982935353,-0.2893003540109263,149.2040715330104,0.2237572075467101,BALANCING
2.024,-1.213347212811505,-0.28601124733998967,148.9956326566188,0.2233859764665609,BALANCING
2.0260000000000002,-1.2139156564296891,-0.28272943619230484,148.78710752850787,0.22301476770553053,BALANCING
2.028,-1.2144775437352497,-0.27945491548579326,148.57849724538207,0.2226435827616513,BALANCING
2.0300000000000002,-1.2150328893051652,-0.27618768012087613,148.36980290146968,0.22227242312898682,BALANCING
2.032,-1.2155817077061937,-0.2729277249805423,148.16102558852467,0.2219012902976358,BALANCING
2.0340000000000003,-1.2161240134948388,-0.2696750449304141,147.9521663958286,0.22153018575373645,BALANCING
2.036,-1.2166598212173152,-0.2664296348188147,147.7432264101924,0.2211591109794701,BALANCING
2.0380000000000003,-1.2171891454095134,-0.26319148947683485,147.5342067159581,0.22078806745306545,BALANCING
2.04,-1.2177120005969657,-0.2599606037183987,147.32510839500085,0.2204170566488025,BALANCING
2.0420000000000003,-1.2182284012948128,-0.2567369723403311,147.1159325267306,0.22004608003701664,BALANCING
2.044,-1.2187383620077679,-0.2535205901224232,146.90668018809407,0.21967513908410263,BALANCING
2.0460000000000003,-1.2192418972300842,-0.25031145182749925,146.6973524535765,0.21930423525251871,BALANCING
2.048,-1.2197390214455204,-0.24710955220148248,146.48795039520365,0.2189333700007905,BALANCING
2.05,-1.2202297491273069,-0.24391488597346095,146.27847508254348,0.21856254478351525,BALANCING
2.052,-1.2207140947381128,-0.24072744785575376,146.0689275827082,0.21819176105136584,BALANCING
2.054,-1.2211920727300112,-0.23754723254397708,145.85930896035597,0.21782102025109473,BALANCING
2.056,-1.2216636975444477,-0.23437423471710933,145.649620277693,0.21745032382553817,BALANCING
2.058,-1.2221289836122056,-0.231208449037557,145.43986259447527,0.21707967321362026,BALANCING
2.06,-1.2225879453533728,-0.2280498701512207,145.2300369680104,0.21670906985035696,BALANCING
2.062,-1.2230405971773106,-0.22489849268755976,145.02014445315976,0.21633851516686028,BALANCING
2.064,-1.2234869534826187,-0.22175431125965875,144.8101861023401,0.21596801059034226,BALANCING
2.066,-1.2239270286571045,-0.2186173204642912,144.60016296552567,0.21559755754411916,BALANCING
2.068,-1.224360837077749,-0.21548751488198598,144.39007609025003,0.2152271574476155,BALANCING
2.07,-1.2247883931106747,-0.2123648890770917,144.17992652160797,0.21485681171636828,BALANCING
2.072,-1.2252097111111144,-0.20924943759784198,143.96971530225747,0.21448652176203103,BALANCING
2.074,-1.2256248054233774,-0.20614115497642013,143.75944347242165,0.21411628899237783,BALANCING
2.076,-1.2260336903808184,-0.2030400357290238,143.5491120698907,0.21374611481130773,BALANCING
2.078,-1.2264363803058063,-0.19994607435593015,143.3387221300237,0.2133760006188485,BALANCING
2.08,-1.2268328895096907,-0.19685926534155945,143.12827468575074,0.21300594781116114,BALANCING
2.082,-1.2272232322927712,-0.19377960315454038,142.91777076757478,0.2126359577805437,BALANCING
2.084,-1.2276074229442666,-0.19070708224777405,142.70721140357355,0.21226603191543575,BALANCING
2.086,-1.2279854757422821,-0.18764169705849829,142.49659761940168,0.21189617160042218,BALANCING
2.088,-1.2283574049537787,-0.18458344200835156,142.28593043829252,0.21152637821623776,BALANCING
2.09,-1.2287232248345423,-0.1815323115034372,142.07521088106012,0.21115665313977103,BALANCING
2.092,-1.2290829496291527,-0.17848829993438778,141.86443996610132,0.21078699774406848,BALANCING
2.094,-1.2294365935709515,-0.17545140167642806,141.65361870939756,0.21041741339833883,BALANCING
2.096,-1.2297841708820136,-0.17242161108943937,141.44274812451707,0.21004790146795727,BALANCING
2.098,-1.2301256957731141,-0.16939892251802308,141.23182922261668,0.2096784633144695,BALANCING
2.1,-1.2304611824437002,-0.16638333029156416,141.02086301244387,0.20930910029559585,BALANCING
2.102,-1.2307906450818589,-0.16337482872429454,140.80985050033885,0.20893981376523585,BALANCING
2.104,-1.2311140978642878,-0.1603734121153568,140.59879269023645,0.20857060507347205,BALANCING
2.106,-1.2314315549562647,-0.15737907474886675,140.38769058366822,0.20820147556657434,BALANCING
2.108,-1.2317430305116173,-0.1543918108939772,140.1765451797644,0.20783242658700432,BALANCING
2.11,-1.232048538672694,-0.1514116148049407,139.96535747525596,0.2074634594734193,BALANCING
2.112,-1.232348093570334,-0.1484384807211724,139.7541284644766,0.20709457556067662,BALANCING
2.114,-1.232641709323837,-0.14547240286731328,139.5428591393648,0.20672577617983798,BALANCING
2.116,-1.2329294000409345,-0.14251337545329254,139.33155048946588,0.20635706265817347,BALANCING
2.118,-1.2332111798177605,-0.1395613926743902,139.12020350193396,0.2059884363191659,BALANCING
2.12,-1.233487062738821,-0.13661644871129985,138.90881916153415,0.20561989848251525,BALANCING
2.122,-1.2337570628769672,-0.13367853773019117,138.6973984506444,0.20525145046414242,BALANCING
2.124,-1.2340211942933639,-0.130747653882772,138.48594234925773,0.20488309357619403,BALANCING
2.126,-1.2342794710374625,-0.12782379130635055,138.27445183498418,0.20451482912704635,BALANCING
2.128,-1.2345319071469718,-0.12490694412389788,138.06292788305294,0.2041466584213097,BALANCING
2.13,-1.234778516647829,-0.12199710644410984,137.8513714663144,0.20377858275983252,BALANCING
2.132,-1.2350193135541712,-0.11909427236146838,137.6397835552422,0.203410603439706,BALANCING
2.134,-1.235254311868308,-0.11619843595630451,137.42816511793524,0.203042721754268,BALANCING
2.136,-1.2354835255806917,-0.11330959129485924,137.21651712012,0.20267493899310743,BALANCING
2.138,-1.2357069686698914,-0.11042773242934506,137.00484052515233,0.2023072564420688,BALANCING
2.14,-1.2359246551025622,-0.10755285339800826,136.79313629401977,0.20193967538325608,BALANCING
2.142,-1.2361365988334194,-0.10468494822518967,136.58140538534354,0.20157219709503732,BALANCING
2.144,-1.2363428138052104,-0.10182401092138638,136.36964875538058,0.20120482285204885,BALANCING
2.146,-1.2365433139486866,-0.0989700354833127,136.1578673580258,0.20083755392519953,BALANCING
2.148,-1.2367381131825759,-0.09612301589396163,135.94606214481414,0.20047039158167507,BALANCING
2.15,-1.236927225413556,-0.09328294612266544,135.7342340649226,0.20010333708494246,BALANCING
2.152,-1.2371106645362264,-0.09044982012515689,135.5223840651724,0.19973639169475416,BALANCING
2.154,-1.2372884444330816,-0.08762363184363009,135.31051309003124,0.19936955666715248,BALANCING
2.156,-1.2374605789744841,-0.08480437520680117,135.09862208161516,0.19900283325447388,BALANCING
2.158,-1.2376270820186375,-0.08199204412996883,134.88671197969094,0.19863622270535325,BALANCING
2.16,-1.2377879674115595,-0.0791866325150748,134.67478372167804,0.1982697262647284,BALANCING
2.162,-1.2379432489870554,-0.07638813425076452,134.46283824265086,0.1979033451738444,BALANCING
2.164,-1.238092940566692,-0.07359654321244734,134.25087647534076,0.1975370806702575,BALANCING
2.166,-1.2382370559597704,-0.07081185326235653,134.0388993501384,0.19717093398784016,BALANCING
2.168,-1.2383756089633002,-0.06803405824960992,133.82690779509565,0.19680490635678483,BALANCING
2.17,-1.2385086133619736,-0.06526315201026937,133.61490273592793,0.19643899900360862,BALANCING
2.172,-1.2386360829281384,-0.06249912836740099,133.40288509601638,0.1960732131511575,BALANCING
2.174,-1.238758031421773,-0.059741981131134776,133.19085579640986,0.19570755001861084,BALANCING
2.176,-1.2388744725904601,-0.056991704098724644,132.97881575582727,0.19534201082148553,BALANCING
2.178,-1.2389854201693613,-0.054248291054607704,132.76676589065963,0.19497659677164056,BALANCING
2.18,-1.2390908878811915,-0.051511735770464036,132.5547071149723,0.19461130907728127,BALANCING
2.182,-1.239190889436193,-0.0487820320052758,132.34264034050724,0.1942461489429639,BALANCING
2.184,-1.2392854385321108,-0.04605917350538697,132.130566476685,0.19388111756959972,BALANCING
2.186,-1.239374548854167,-0.04334315400456215,131.91848643060715,0.19351621615445966,BALANCING
2.188,-1.2394582340750357,-0.040633967224046,131.70640110705818,0.19315144589117847,BALANCING
2.19,-1.2395365078548182,-0.037931606872621856,131.49431140850803,0.19278680796975936,BALANCING
2.192,-1.2396093838410183,-0.035236066646671234,131.28221823511404,0.19242230357657825,BALANCING
2.194,-1.2396768756685168,-0.03254734023023198,131.07012248472324,0.19205793389438816,BALANCING
2.196,-1.2397389969595478,-0.029865421295057513,130.8580250528746,0.19169370010232367,BALANCING
2.198,-1.2397957613236739,-0.02719030350067508,130.6459268328012,0.1913296033759054,BALANCING
2.2,-1.2398471823577613,-0.02452198049444459,130.43382871543244,0.1909656448870443,BALANCING
2.202,-1.239893273645956,-0.021860445911616733,130.22173158939626,0.190601825804046,BALANCING
2.204,-1.23993404875966,-0.019205693375391263,130.0096363410214,0.19023814729161548,BALANCING
2.206,-1.2399695212575061,-0.01655771649697536,129.79754385433958,0.18987461051086127,BALANCING
2.208,-1.2399997046853355,-0.013916508875641696,129.58545501108782,0.18951121661930015,BALANCING
2.21,-1.2400246125761727,-0.011282064098786891,129.37337069071057,0.18914796677086107,BALANCING
2.212,-1.2400442584502023,-0.008654375741988381,129.16129177036203,0.18878486211589027,BALANCING
2.214,-1.2400586558147455,-0.0060334373690630275,128.9492191249083,0.1884219038011551,BALANCING
2.216,-1.2400678181642368,-0.003419242532124529,128.73715362692977,0.1880590929698488,BALANCING
2.218,-1.2400717589802004,-0.0008117847716411964,128.52509614672326,0.18769643076159495,BALANCING
2.22,-1.2400704917312264,0.001788942383506631,128.3130475523043,0.18733391831245183,BALANCING
2.222,-1.2400640298729488,0.004382945415969112,128.1010087094094,0.18697155675491672,BALANCING
2.224,-1.2400523868480224,0.006970230819870065,127.88898048149834,0.1866093472179307,BALANCING
2.226,-1.2400355760860984,0.009550805100749188,127.67696372975637,0.1862472908268829,BALANCING
2.228,-1.2400136110038038,0.012124674775505068,127.46495931309654,0.18588538870361487,BALANCING
2.23,-1.2399865050047167,0.01469184637233867,127.25296808816195,0.1855236419664254,BALANCING
2.232,-1.2399542714793457,0.017252326430695564,127.04099090932803,0.18516205173007452,BALANCING
2.234,-1.2399169238051055,0.019806121501210004,126.82902862870483,0.18480061910578838,BALANCING
2.236,-1.2398744753462967,0.022353238145647703,126.61708209613927,0.1844393452012634,BALANCING
2.238,-1.2398269394540813,0.02489368293684961,126.4051521592175,0.18407823112067107,BALANCING
2.24,-1.2397743294664623,0.027427462458674917,126.19323966326708,0.18371727796466214,BALANCING
2.242,-1.2397166587082618,0.029954583305945266,125.98134545135939,0.18335648683037137,BALANCING
2.244,-1.2396539404910976,0.03247505208438792,125.7694703643119,0.18299585881142175,BALANCING
2.246,-1.2395861881133627,0.03498887541057994,125.55761524069041,0.18263539499792916,BALANCING
2.248,-1.2395134148602036,0.037496059911891866,125.3457809168114,0.18227509647650686,BALANCING
2.25,-1.2394356340034982,0.039996612226432145,125.1339682267444,0.18191496433026996,BALANCING
2.2520000000000002,-1.2393528588018352,0.04249053900299052,124.92217800231414,0.1815549996388399,BALANCING
2.254,-1.2392651025004915,0.044977846900982804,124.71041107310305,0.18119520347834886,BALANCING
2.2560000000000002,-1.2391723783314126,0.047458542590395184,124.49866826645348,0.1808355769214446,BALANCING
2.258,-1.2390746995131898,0.049932632751728344,124.28695040747002,0.1804761210372946,BALANCING
2.2600000000000002,-1.2389720792510415,0.05240012407594218,124.07525831902187,0.18011683689159072,BALANCING
2.262,-1.23886453073679,0.05486102326440036,123.86359282174513,0.17975772554655375,BALANCING
2.2640000000000002,-1.2387520671488417,0.057315337028815076,123.65195473404516,0.1793987880609379,BALANCING
2.266,-1.2386347016521673,0.05976307209119171,123.4403448720989,0.17904002549003523,BALANCING
2.2680000000000002,-1.2385124473982796,0.06220423518377419,123.2287640498572,0.17868143888568033,BALANCING
2.27,-1.2383853175252144,0.06463883304898928,123.01721307904724,0.1783230292962548,BALANCING
2.2720000000000002,-1.2382533251575099,0.06706687243939237,122.80569276917473,0.17796479776669163,BALANCING
2.274,-1.238116483406186,0.06948836011761234,122.59420392752638,0.17760674533847998,BALANCING
2.2760000000000002,-1.237974805368725,0.071903302856297,122.38274735917226,0.17724887304966955,BALANCING
2.278,-1.2378283041290505,0.07431170743805846,122.17132386696805,0.17689118193487507,BALANCING
2.2800000000000002,-1.2376769927575093,0.07671358065541861,121.95993425155748,0.176533673025281,BALANCING
2.282,-1.2375208843108494,0.07910892931075506,121.74857931137468,0.17617634734864598,BALANCING
2.2840000000000003,-1.2373599918322022,0.08149776021624641,121.53725984264652,0.17581920592930744,BALANCING
2.286,-1.237194328351062,0.08388008019381808,121.32597663939504,0.175462249788186,BALANCING
2.2880000000000003,-1.2370239068832671,0.08625589607508875,121.11473049343974,0.17510547994279016,BALANCING
2.29,-1.2368487404309798,0.08862521470131585,120.90352219439998,0.17474889740722083,BALANCING
2.2920000000000003,-1.2366688419826677,0.09098804292334192,120.69235252969742,0.17439250319217584,BALANCING
2.294,-1.2364842245130852,0.09334438760154073,120.4812222845583,0.1740362983049545,BALANCING
2.2960000000000003,-1.2362949009832525,0.09569425560576371,120.2701322420159,0.17368028374946223,BALANCING
2.298,-1.2361008843404384,0.0980376538152865,120.05908318291291,0.17332446052621506,BALANCING
2.3000000000000003,-1.235902187518142,0.10037458911875494,119.84807588590381,0.1729688296323442,BALANCING
2.302,-1.2356988234360717,0.10270506841413224,119.6371111274572,0.17261339206160053,BALANCING
2.3040000000000003,-1.235490805000129,0.10502909860864566,119.42618968185835,0.17225814880435944,BALANCING
2.306,-1.2352781451023884,0.10734668661873278,119.21531232121146,0.17190310084762503,BALANCING
2.308,-1.2350608566210801,0.10965783936998917,119.00447981544208,0.171548249175035,BALANCING
2.31,-1.2348389524205714,0.11196256379711467,118.79369293229963,0.17119359476686496,BALANCING
2.312,-1.2346124453513478,0.11426086684386141,118.58295243735962,0.17083913860003325,BALANCING
2.314,-1.2343813482499961,0.11655275546298027,118.37225909402625,0.17048488164810538,BALANCING
2.316,-1.2341456739391863,0.11883823661616852,118.16161366353464,0.17013082488129866,BALANCING
2.318,-1.2339054352276526,0.12111731727401703,117.95101690495342,0.16977696926648678,BALANCING
2.32,-1.2336606449101772,0.12339000441595796,117.74046957518702,0.1694233157672043,BALANCING
2.322,-1.2334113157675717,0.12565630503021244,117.52997242897817,0.16906986534365137,BALANCING
2.324,-1.2331574605666598,0.12791622611373815,117.31952621891026,0.1687166189526983,BALANCING
2.326,-1.23289909206026,0.13016977467217752,117.10913169540983,0.16836357754789016,BALANCING
2.328,-1.2326362229871686,0.13241695771980486,116.89878960674892,0.16801074207945121,BALANCING
2.33,-1.2323688660721412,0.134657782279475,116.68850069904764,0.16765811349428986,BALANCING
2.332,-1.2320970340258777,0.13689225538257135,116.47826571627641,0.16730569273600268,BALANCING
2.334,-1.2318207395450032,0.13912038406895422,116.2680854002586,0.16695348074487976,BALANCING
2.336,-1.2315399953120523,0.14134217538690869,116.05796049067281,0.16660147845790868,BALANCING
2.338,-1.231254813995452,0.14355763639309307,115.8478917250554,0.16624968680877936,BALANCING
2.34,-1.230965208249505,0.1457667741524881,115.63787983880293,0.16589810672788868,BALANCING
2.342,-1.2306711907143737,0.1479695957383449,115.42792556517458,0.16554673914234516,BALANCING
2.344,-1.230372774016062,0.15016610823213383,115.2180296352946,0.16519558497597334,BALANCING
2.346,-1.230069970766401,0.15235631872349334,115.00819277815476,0.1648446451493185,BALANCING
2.348,-1.2297627935630313,0.15454023431017905,114.7984157206169,0.16449392057965143,BALANCING
2.35,-1.229451254989388,0.15671786209801267,114.58869918741523,0.16414341218097286,BALANCING
2.352,-1.2291353676146826,0.15888920920083077,114.37904390115892,0.1637931208640181,BALANCING
2.354,-1.22881514399389,0.16105428274043462,114.1694505823345,0.16344304753626168,BALANCING
2.356,-1.2284905966677295,0.1632130898465389,113.95991994930833,0.16309319310192205,BALANCING
2.358,-1.2281617381626517,0.16536563765672174,113.75045271832911,0.16274355846196611,BALANCING
2.36,-1.2278285809908207,0.16751193331637337,113.54104960353031,0.16239414451411385,BALANCING
2.362,-1.2274911376501003,0.16965198397864653,113.33171131693265,0.1620449521528429,BALANCING
2.364,-1.2271494206240368,0.17178579680440592,113.12243856844661,0.16169598226939338,BALANCING
2.366,-1.2268034423818455,0.1739133789621779,112.91323206587482,0.16134723575177232,BALANCING
2.368,-1.2264532153783934,0.1760347376281003,112.70409251491469,0.1609987134847583,BALANCING
2.37,-1.226098752054186,0.178149879985873,112.49502061916071,0.16065041634990626,BALANCING
2.372,-1.2257400648353507,0.18025881322670725,112.28601708010713,0.16030234522555198,BALANCING
2.374,-1.2253771661336226,0.18236154454927636,112.07708259715027,0.15995450098681668,BALANCING
2.376,-1.2250100683463299,0.1844580811596658,111.86821786759113,0.15960688450561183,BALANCING
2.378,-1.224638783856378,0.18654843027132387,111.65942358663784,0.15925949665064357,BALANCING
2.38,-1.224263325032236,0.18863259910501182,111.45070044740815,0.1589123382874176,BALANCING
2.382,-1.2238837042279214,0.19071059488875466,111.24204914093193,0.1585654102782435,BALANCING
2.384,-1.2234999337829864,0.19278242485779193,111.03347035615369,0.15821871348223968,BALANCING
2.386,-1.2231120260225021,0.19484809625452856,110.82496477993504,0.15787224875533795,BALANCING
2.388,-1.222719993257046,0.19690761632848514,110.61653309705727,0.15752601695028798,BALANCING
2.39,-1.2223238477826865,0.19896099233624964,110.40817599022375,0.15718001891666217,BALANCING
2.392,-1.2219236018809694,0.20100823154142836,110.19989414006257,0.15683425550086014,BALANCING
2.394,-1.2215192678189035,0.20304934121459667,109.99168822512887,0.15648872754611348,BALANCING
2.396,-1.2211108578489478,0.20508432863325088,109.78355892190754,0.15614343589249036,BALANCING
2.398,-1.2206983842089958,0.2071132010817593,109.57550690481564,0.15579838137690016,BALANCING
2.4,-1.2202818591223636,0.20913596585131378,109.36753284620494,0.1554535648330983,BALANCING
2.402,-1.2198612947977758,0.21115263023988107,109.1596374163644,0.15510898709169046,BALANCING
2.404,-1.2194367034293512,0.21316320155215498,108.95182128352275,0.1547646489801377,BALANCING
2.406,-1.2190080971965904,0.21516768709950795,108.74408511385096,0.15442055132276092,BALANCING
2.408,-1.2185754882643622,0.21716609419994246,108.53642957146482,0.15407669494074547,BALANCING
2.41,-1.21813888878289,0.21915843017804387,108.32885531842743,0.15373308065214591,BALANCING
2.412,-1.217698310887739,0.22114470236493178,108.12136301475172,0.15338970927189058,BALANCING
